Time of calculation: 20210916-175208; value of objective: 1211236.2582483268;  acc=20;  ec=0.25;  e_tax=0.15;  cfix=50000;  cvar=10000;  eta=1;  hours_of_constant_charging=20;  i=0.05;  T=10
highway,name,asfinag_position,direction,asfinag_type,traffic_flow,traffic_flow_1,energy_demand,energy_demand_1,pXi_dir,pYi_dir,pYi_dir_1,pE_charged,pE_charged_1,pE_input,pE_input_1,pE_output,pE_output_1,traffic_flow_0,energy_demand_0,pYi_dir_0,pE_charged_0,pE_input_0,pE_output_0
A9,'Gaishorn',92.11,1.0,1.0,10287.0,10287.0,59758.32239265699,59758.32239265699,1.0,80.0,80.0,79043.17855595137,79043.17855595137,20574.0,20574.0,1289.1438367056166,1289.1438367056166,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Treglwang',94.03,0.0,2.0,10619.0,0.0,17705.39000500141,0.0,0.0,0.0,0.0,0.0,0.0,3450.1091823954594,0.0,21155.49918739687,0.0,10619.0,17705.39000500141,0.0,0.0,3450.1091823954594,21155.49918739687
A9,'Kalwang',106.26,0.0,1.0,10953.0,0.0,26930.486362994383,0.0,1.0,48.0,0.0,48000.0,0.0,21155.49918739687,0.0,85.98555039124949,0.0,10953.0,26930.486362994383,48.0,48000.0,21155.49918739687,85.98555039124949
A9,'Kammern Nord',121.18,1.0,2.0,10926.0,10926.0,175.9889804448717,175.9889804448717,0.0,0.0,0.0,0.0,0.0,1289.1438367056166,1289.1438367056166,1465.1328171504883,1465.1328171504883,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kammern Süd',121.26,2.0,0.0,21954.0,10926.0,64341.42807325543,31427.413623646764,1.0,65.0,32.0,65000.0,32000.0,1551.1183675417378,1465.1328171504883,892.5464407971667,892.5464407972522,11028.0,32914.014449608665,33.0,33000.0,85.98555039124949,-8.549250196665525e-11
A9,'St. Michael',135.01,0.0,2.0,11073.004965524444,0.0,30404.004309309235,0.0,1.0,18.0,0.0,18000.0,0.0,-8.549250196665525e-11,0.0,12404.00430930915,0.0,11073.004965524444,30404.004309309235,18.0,18000.0,-8.549250196665525e-11,12404.00430930915
A9,'Ortnerhof Nord',135.65,1.0,2.0,10574.999873012946,10574.999873012946,7705.628111447948,7705.628111447948,0.0,0.0,0.0,0.0,0.0,892.5464407972522,892.5464407972522,8598.1745522452,8598.1745522452,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Ortnerhof Süd’,135.65,0.0,2.0,11073.999444063618,0.0,1386.6510981153897,0.0,0.0,0.0,0.0,0.0,0.0,12404.00430930915,0.0,13790.65540742454,0.0,11073.999444063618,1386.6510981153897,0.0,0.0,12404.00430930915,13790.65540742454
A9,'Hinterlainsach/Ost',139.16,0.0,2.0,11074.0,0.0,7841.721665687022,0.0,0.0,0.0,0.0,0.0,0.0,13790.65540742454,0.0,21632.377073111562,0.0,11074.0,7841.721665687022,0.0,0.0,13790.65540742454,21632.377073111562
A9,'Hinterlainsach/West',139.3,1.0,2.0,10575.0,10575.0,31388.73352344284,31388.73352344284,1.0,39.0,39.0,39000.0,39000.0,8598.1745522452,8598.1745522452,986.9080756880394,986.9080756880394,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Kleintal',150.57,0.0,2.0,11777.0,0.0,26809.336064293304,0.0,1.0,34.0,0.0,33527.69081376733,0.0,21632.377073111562,0.0,14914.022323637533,0.0,11777.0,26809.336064293304,34.0,33527.69081376733,21632.377073111562,14914.022323637533
A9,'Übelbach 1',154.16,1.0,2.0,11512.0,11512.0,17781.923523171823,17781.923523171823,0.0,0.0,-0.0,0.0,0.0,986.9080756880394,986.9080756880394,18768.831598859862,18768.831598859862,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Übelbach 2',154.24,0.0,2.0,11777.0,0.0,8639.97767636247,0.0,0.0,0.0,0.0,0.0,0.0,14914.022323637533,0.0,23554.000000000004,0.0,11777.0,8639.97767636247,0.0,0.0,14914.022323637533,23554.000000000004
A9,'Deutschfeistritz',161.95,2.0,0.0,23289.000114064176,11512.00005904891,76050.65254937344,58046.72415264104,1.0,118.0,76.0,117557.9283967324,76000.0,42322.83159885986,18768.831598859862,815.5557515009059,815.5557515009059,11777.000055015264,18003.928396732397,42.0,41557.9283967324,23554.000000000004,0.0
A9,'Eggenfeld',169.13,0.0,2.0,20432.1080698656,0.0,29453.135965858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29453.135965858,0.0,20432.1080698656,29453.135965858,-0.0,0.0,0.0,29453.135965858
A9,'Feldkirchen',186.97,1.0,2.0,29999.01028154669,29999.01028154669,57184.44424849908,57184.44424849908,1.0,58.0,58.0,58000.0,58000.0,815.5557515009059,815.5557515009059,-1.4551915228366852e-11,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Premstätten',192.48,0.0,1.0,32302.511670869648,0.0,152381.31708348572,0.0,1.0,182.0,0.0,181448.1247091022,0.0,29453.135965858,0.0,386.3283402415109,0.0,32302.511670869648,152381.31708348572,182.0,181448.1247091022,29453.135965858,386.3283402415109
A9,'Thalerhof',196.52,1.0,2.0,26113.265874187266,26113.265874187266,77662.26512324884,77662.26512324884,1.0,39.0,39.0,39000.0,39000.0,-1.4551915228366852e-11,-1.4551915228366852e-11,38662.26512324883,38662.26512324883,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Gralla West',211.06,0.0,0.0,20689.0,0.0,76643.58637779353,0.0,1.0,77.0,0.0,77000.0,0.0,386.3283402415109,0.0,29.91471803503373,0.0,20689.0,76643.58637779353,77.0,77000.0,386.3283402415109,29.91471803503373
A9,'Gralla Ost',211.45,1.0,0.0,19399.0,19399.0,52785.10516275293,52785.10516275293,1.0,91.0,91.0,90914.35388376017,90914.35388376017,38662.26512324883,38662.26512324883,533.0164022416011,533.0164022416011,0.0,0.0,0.0,0.0,0.0,0.0
A9,'Straß West',225.02,0.0,2.0,8239.000000000515,0.0,22970.085281964966,0.0,1.0,23.0,0.0,23000.0,0.0,29.91471803503373,0.0,0.0,0.0,8239.000000000515,22970.085281964966,23.0,23000.0,29.91471803503373,0.0
A9,'Straß Ost’,225.02,1.0,2.0,7452.000000000777,7452.000000000777,7466.983597758399,7466.983597758399,1.0,8.0,8.0,8000.0,8000.0,533.0164022416011,533.0164022416011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Schnann',18.9,2.0,0.0,9860.99996031521,4918.999960315217,43437.30630977449,24737.232699426502,1.0,25.0,16.0,25000.0,16000.0,0.0,0.0,18437.306309774485,8737.232699426502,4941.999999999992,18700.073610347983,9.0,9000.0,0.0,9700.073610347983
S16,'Klösterle',44.17,1.0,0.0,4439.000000265529,4439.000000265529,13183.237295726443,13183.237295726443,1.0,21.0,21.0,20959.125600487925,20959.125600487925,8737.232699426502,8737.232699426502,961.3443946650209,961.3443946650209,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Innerbraz',54.99,0.0,0.0,5391.999999999998,0.0,38789.08951452321,0.0,1.0,48.0,0.0,47855.63876086052,0.0,9700.073610347983,0.0,633.5243640106783,0.0,5391.999999999998,38789.08951452321,48.0,47855.63876086052,9700.073610347983,633.5243640106783
S16,'Radin Süd',59.01,1.0,2.0,5252.0,5252.0,3038.655605334979,3038.655605334979,1.0,4.0,4.0,4000.0,4000.0,961.3443946650209,961.3443946650209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S16,'Radin Nord',59.03,0.0,2.0,5392.0,0.0,4366.475635989322,0.0,1.0,5.0,0.0,5000.0,0.0,633.5243640106783,0.0,0.0,0.0,5392.0,4366.475635989322,5.0,5000.0,633.5243640106783,0.0
S1A,'Schwechat',9.85,2.0,0.0,61703.49999987559,30239.99999989978,98660.20943375537,59618.68647486362,1.0,100.0,60.0,98660.20943375537,59618.68647486362,0.0,0.0,0.0,0.0,31463.499999975807,39041.52295889174,40.0,39041.52295889174,0.0,0.0
S1B,'Deutsch Wagram',39.05,2.0,0.0,32604.83333333333,16366.866666666663,73145.99870320682,63468.89404468598,1.0,74.0,64.0,73145.99870320682,63468.89404468598,0.0,0.0,0.0,0.0,16237.966666666664,9677.10465852084,10.0,9677.10465852084,0.0,0.0
S3,'Hollabrunn',23.6,1.0,2.0,6766.0,6766.0,15563.630436509862,15563.630436509862,1.0,16.0,16.0,15563.630436509862,15563.630436509862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S31,‘Mattersburg’,52.09,1.0,2.0,8153.0,8153.0,26231.718576042676,26231.718576042676,1.0,14.0,14.0,13999.999999999993,13999.999999999993,0.0,0.0,12231.718576042684,12231.718576042684,0.0,0.0,0.0,0.0,0.0,0.0
S31,'Forchtenstein’,52.45,0.0,2.0,7857.0,0.0,29576.297095027607,0.0,1.0,18.0,0.0,18000.0,0.0,0.0,0.0,11576.297095027607,0.0,7857.0,29576.297095027607,18.0,18000.0,0.0,11576.297095027607
S31,'Kobersdorf',66.91,0.0,2.0,6223.999999590788,0.0,17886.095398002628,0.0,1.0,30.0,0.0,29462.392493030235,0.0,11576.297095027607,0.0,0.0,0.0,6223.999999590788,17886.095398002628,30.0,29462.392493030235,11576.297095027607,0.0
S31,'Tschurndorf',68.14,1.0,2.0,6566.999817015507,6566.999817015507,21185.283057988152,21185.283057988152,1.0,34.0,34.0,33417.001634030836,33417.001634030836,12231.718576042684,12231.718576042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S33,'St. Pölten Ost',1.84,0.0,0.0,15332.000000000002,0.0,42162.713450383104,0.0,1.0,42.0,0.0,41204.58662273611,0.0,0.0,0.0,958.1268276469928,0.0,15332.000000000002,42162.713450383104,42.0,41204.58662273611,0.0,958.1268276469928
S33,'Inzersdorf',15.28,1.0,1.0,15650.364459623052,15650.364459623052,47979.53816597848,47979.53816597848,1.0,48.0,48.0,47979.53816597848,47979.53816597848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S33,'Herzogenburg',15.69,0.0,1.0,15657.319893344473,0.0,36041.87317235301,0.0,1.0,37.0,0.0,37000.0,0.0,958.1268276469928,0.0,0.0,0.0,15657.319893344473,36041.87317235301,37.0,37000.0,958.1268276469928,0.0
S35,'Frohnleiten West',26.82,0.0,2.0,9816.0,0.0,51001.472361815664,0.0,1.0,52.0,0.0,51001.472361815664,0.0,0.0,0.0,0.0,0.0,9816.0,51001.472361815664,52.0,51001.472361815664,0.0,0.0
S35,'Frohnleiten Ost',26.82,1.0,2.0,9690.0,9690.0,18587.030666064784,18587.030666064784,1.0,19.0,19.0,18587.030666064784,18587.030666064784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,'St. Marein Nord',14.89,0.0,0.0,10113.0,0.0,30156.505485607195,0.0,1.0,11.0,0.0,11000.0,0.0,0.0,0.0,19156.505485607195,0.0,10113.0,30156.505485607195,11.0,11000.0,0.0,19156.505485607195
S36,'St. Marein Süd',14.97,1.0,0.0,10133.0,10133.0,39904.344783471744,39904.344783471744,1.0,40.0,40.0,39277.62312998798,39277.62312998798,0.0,0.0,626.7216534837644,626.7216534837644,0.0,0.0,0.0,0.0,0.0,0.0
S36,'Strettweg',34.61,1.0,2.0,9701.0,9701.0,5373.278346516238,5373.278346516238,1.0,6.0,6.0,6000.0,6000.0,626.7216534837644,626.7216534837644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,'Hauswald',35.77,0.0,2.0,9740.5,0.0,40577.73593246791,0.0,1.0,60.0,0.0,59734.24141807511,0.0,19156.505485607195,0.0,0.0,0.0,9740.5,40577.73593246791,60.0,59734.24141807511,19156.505485607195,0.0
S37,'Hunnenbrunnen',285.19,0.0,2.0,19888.0,9830.0,36142.46463235457,31846.6690887825,0.0,32.0,32.0,31846.6690887825,31846.6690887825,0.0,0.0,4295.795543572072,0.0,10058.000000000002,4295.795543572071,0.0,0.0,0.0,4295.795543572072
S37,'Zollfeld',293.91,0.0,2.0,10058.0,0.0,17382.606338754165,0.0,1.0,22.0,0.0,21678.401882326238,0.0,4295.795543572072,0.0,0.0,0.0,10058.0,17382.606338754165,22.0,21678.401882326238,4295.795543572072,0.0
S5,'Zaina',6.3,0.0,2.0,17736.0,0.0,22057.74265192454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22057.742651924535,0.0,17736.0,22057.74265192454,0.0,0.0,0.0,22057.742651924535
S5,'Grafenwörth',32.85,2.0,0.0,24240.0,12223.0,92944.80421055126,29144.46212768733,1.0,116.0,30.0,115002.5468624758,29144.46212768733,22057.742651924535,0.0,0.0,0.0,12017.0,63800.34208286393,86.0,85858.08473478847,22057.742651924535,0.0
S6,'Natschbach',3.22,2.0,0.0,28895.0,14454.000000000002,49805.03843322329,41975.63830958102,1.0,50.0,42.0,49250.35898203023,41975.63830958102,0.0,0.0,554.6794511930611,0.0,14441.0,7829.400123642268,8.0,7274.720672449207,0.0,554.6794511930611
S6,'Gloggnitz Süd',17.81,1.0,2.0,7935.5,7935.5,9081.297254301347,9081.297254301347,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,9081.297254301346,9081.297254301346,0.0,0.0,0.0,0.0,0.0,0.0
S6,'Gloggnitz Nord',18.44,0.0,2.0,8009.0,0.0,24242.62115602437,0.0,1.0,24.0,0.0,24000.0,0.0,554.6794511930611,0.0,797.3006072174312,0.0,8009.0,24242.62115602437,24.0,24000.0,554.6794511930611,797.3006072174312
S6,'Schottwien',23.57,2.0,0.0,15944.5,7935.5,47842.38487070686,39660.78291125756,1.0,41.0,33.0,40871.0801655589,32871.0801655589,9878.597861518778,9081.297254301346,16849.902566666737,15871.0,8009.0,8181.6019594493055,8.0,8000.0,797.3006072174312,978.9025666667367
S6,'Schwöbing Nord',48.55,0.0,0.0,9945.0,0.0,49668.15156439487,0.0,1.0,50.0,0.0,50000.0,0.0,978.9025666667367,0.0,647.05413106161,0.0,9945.0,49668.15156439487,50.0,50000.0,978.9025666667367,647.05413106161
S6,'Schwöbing Süd',48.57,1.0,0.0,9757.0,9757.0,46526.20864062981,46526.20864062981,1.0,63.0,63.0,62364.61759065625,62364.61759065625,15871.0,15871.0,32.591049973561894,32.591049973561894,0.0,0.0,0.0,0.0,0.0,0.0
S6,'St. Marein',68.99,0.0,0.0,12864.0,0.0,52521.60007264168,0.0,1.0,52.0,0.0,52000.0,0.0,647.05413106161,0.0,1168.6542037032923,0.0,12864.0,52521.60007264168,52.0,52000.0,647.05413106161,1168.6542037032923
S6,'Kapfenberg Nord',72.03,0.0,2.0,12864.0,0.0,7831.345796296708,0.0,1.0,9.0,0.0,9000.0,0.0,1168.6542037032923,0.0,0.0,0.0,12864.0,7831.345796296708,9.0,9000.0,1168.6542037032923,0.0
S6,'Kapfenberg Süd',72.45,1.0,1.0,12893.5,12893.5,83967.40895002644,83967.40895002644,1.0,84.0,84.0,84000.0,84000.0,32.591049973561894,32.591049973561894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
